time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.83,315,'SORG117',308.9673,114.9189,6.0484,181.8979,3.6631,0.0000,0.0000,31.7673,0.2676,0.0000,0.0000,31.7673,0.2676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0604,0.1605,0.0000,0.0000,76.2416,0.6422,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9991,0.7860,0.0000,0.0000,0.8027,0.0470,0.0000,0.0000,181.8979,3.6631,0.0000,0.0000,31.7673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7497,0.2258,0.0000,0.0000,72.1767,1.3870,0.0000,0.0000,4.5206,0.0897,0.0000,0.0000,27.7692,0.5512,0.0000,0.0000
2088.83,323,'COT68',167.5637,26.7984,1.4104,51.9047,2.7319,0.0000,0.0000,28.9148,0.2463,0.0000,0.0000,28.9148,0.2463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3489,0.1478,0.0000,0.0000,69.3954,0.5911,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0062,0.0002,0.0000,0.0000,0.0099,0.0007,0.0000,0.0000,51.9047,2.7319,0.0000,0.0000,28.9148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8671,0.0627,0.0000,0.0000,17.6123,0.3853,0.0000,0.0000,0.9475,0.0207,0.0000,0.0000,5.8201,0.1269,0.0000,0.0000
2089.83,315,'SORG117',338.3912,107.8885,5.6783,198.7101,3.9586,0.0000,0.0000,34.9203,0.2908,0.0000,0.0000,34.9203,0.2908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9522,0.1745,0.0000,0.0000,83.8087,0.6980,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5147,0.3227,0.0000,0.0000,1.2719,0.0711,0.0000,0.0000,198.7101,3.9586,0.0000,0.0000,34.9203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6236,0.2242,0.0000,0.0000,71.4020,1.3771,0.0000,0.0000,3.7380,0.0753,0.0000,0.0000,22.9618,0.4624,0.0000,0.0000
2090.83,323,'COT68',238.9392,57.3776,3.0199,81.9891,2.8858,0.0000,0.0000,39.2375,0.2112,0.0000,0.0000,39.2375,0.2112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5425,0.1267,0.0000,0.0000,94.1701,0.5069,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2426,0.2858,0.0000,0.0000,0.6900,0.0472,0.0000,0.0000,81.9891,2.8858,0.0000,0.0000,39.2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8054,0.1134,0.0000,0.0000,35.6619,0.6964,0.0000,0.0000,2.3123,0.0455,0.0000,0.0000,14.2041,0.2792,0.0000,0.0000
2091.83,315,'SORG117',264.9003,104.7466,5.5130,153.0941,3.3671,0.0000,0.0000,27.9516,0.2561,0.0000,0.0000,27.9516,0.2561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7709,0.1536,0.0000,0.0000,67.0837,0.6146,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0390,0.2260,0.0000,0.0000,0.4011,0.0211,0.0000,0.0000,153.0941,3.3671,0.0000,0.0000,27.9516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5382,0.2061,0.0000,0.0000,64.7347,1.2662,0.0000,0.0000,4.2624,0.0858,0.0000,0.0000,26.1831,0.5273,0.0000,0.0000
2092.83,323,'COT68',184.2410,42.8076,2.2530,55.7552,2.5099,0.0000,0.0000,32.1214,0.2363,0.0000,0.0000,32.1214,0.2363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2729,0.1418,0.0000,0.0000,77.0915,0.5671,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4952,0.2661,0.0000,0.0000,1.0475,0.0748,0.0000,0.0000,55.7552,2.5099,0.0000,0.0000,32.1214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3771,0.0899,0.0000,0.0000,26.8881,0.5522,0.0000,0.0000,1.6802,0.0343,0.0000,0.0000,10.3213,0.2109,0.0000,0.0000
2093.83,315,'SORG117',228.6263,89.6007,4.7158,114.2392,3.0509,0.0000,0.0000,28.5968,0.3071,0.0000,0.0000,28.5968,0.3071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1581,0.1843,0.0000,0.0000,68.6322,0.7370,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6530,0.0348,0.0000,0.0000,114.2392,3.0509,0.0000,0.0000,28.5968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8977,0.1801,0.0000,0.0000,54.6573,1.1064,0.0000,0.0000,3.7507,0.0772,0.0000,0.0000,23.0402,0.4745,0.0000,0.0000
2094.83,323,'COT68',280.3623,48.3095,2.5426,95.8071,3.7677,0.0000,0.0000,46.1388,0.2782,0.0000,0.0000,46.1388,0.2782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6833,0.1669,0.0000,0.0000,110.7331,0.6678,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4454,0.0121,0.0000,0.0000,0.9293,0.0681,0.0000,0.0000,95.8071,3.7677,0.0000,0.0000,46.1388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1615,0.1072,0.0000,0.0000,31.7066,0.6583,0.0000,0.0000,1.7107,0.0360,0.0000,0.0000,10.5086,0.2213,0.0000,0.0000
2095.83,315,'SORG117',241.0001,95.3742,5.0197,141.6165,3.1511,0.0000,0.0000,24.8459,0.2311,0.0000,0.0000,24.8459,0.2311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9075,0.1387,0.0000,0.0000,59.6302,0.5548,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9732,0.2075,0.0000,0.0000,0.4514,0.0221,0.0000,0.0000,141.6165,3.1511,0.0000,0.0000,24.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5013,0.1848,0.0000,0.0000,58.3654,1.1351,0.0000,0.0000,3.9680,0.0792,0.0000,0.0000,24.3749,0.4864,0.0000,0.0000
2096.83,323,'COT68',222.5380,52.2225,2.7486,60.9054,2.6717,0.0000,0.0000,40.4082,0.2989,0.0000,0.0000,40.4082,0.2989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2449,0.1793,0.0000,0.0000,96.9796,0.7173,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9925,0.1229,0.0000,0.0000,0.2071,0.0157,0.0000,0.0000,60.9054,2.6717,0.0000,0.0000,40.4082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2986,0.1075,0.0000,0.0000,32.5483,0.6604,0.0000,0.0000,2.0876,0.0423,0.0000,0.0000,12.8240,0.2598,0.0000,0.0000
2097.83,315,'SORG117',180.6608,52.9818,2.7885,95.1447,3.0144,0.0000,0.0000,21.3790,0.2760,0.0000,0.0000,21.3790,0.2760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8274,0.1656,0.0000,0.0000,51.3097,0.6624,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4241,0.0214,0.0000,0.0000,95.1447,3.0144,0.0000,0.0000,21.3790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5944,0.1192,0.0000,0.0000,34.3654,0.7320,0.0000,0.0000,1.9353,0.0423,0.0000,0.0000,11.8883,0.2597,0.0000,0.0000
2098.83,323,'COT68',141.6790,26.7955,1.4103,41.8489,2.4271,0.0000,0.0000,24.9575,0.2387,0.0000,0.0000,24.9575,0.2387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9745,0.1432,0.0000,0.0000,59.8981,0.5728,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1611,0.0120,0.0000,0.0000,41.8489,2.4271,0.0000,0.0000,24.9575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8027,0.0615,0.0000,0.0000,17.2167,0.3776,0.0000,0.0000,0.9992,0.0218,0.0000,0.0000,6.1382,0.1339,0.0000,0.0000
2099.83,315,'SORG117',227.2352,53.5183,2.8168,133.4763,3.9397,0.0000,0.0000,23.4397,0.2892,0.0000,0.0000,23.4397,0.2892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0638,0.1735,0.0000,0.0000,56.2553,0.6942,0.0000,0.0000,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1108,0.0070,0.0000,0.0000,133.4763,3.9397,0.0000,0.0000,23.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8968,0.1294,0.0000,0.0000,36.2231,0.7948,0.0000,0.0000,1.7455,0.0383,0.0000,0.0000,10.7222,0.2353,0.0000,0.0000
