time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',111.2663,29.3996,1.5473,43.3376,6.2209,0.0000,0.0000,50.9465,2.2120,0.0000,0.0000,50.9465,2.2120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3964,0.1475,0.0000,0.0000,13.5857,0.5899,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0263,1.2153,0.0000,0.0000,0.4436,0.0190,0.0000,0.0000,43.3376,6.2209,0.0000,0.0000,50.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0414,0.0806,0.0000,0.0000,12.5399,0.4952,0.0000,0.0000,0.9674,0.0375,0.0000,0.0000,5.9425,0.2301,0.0000,0.0000
2088.50,205,'W4EG70',294.6605,43.1208,2.2695,143.0052,4.0720,0.0000,0.0000,113.7415,1.1075,0.0000,0.0000,113.7415,1.1075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5828,0.0738,0.0000,0.0000,30.3311,0.2953,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8887,0.1599,0.0000,0.0000,0.0310,0.0013,0.0000,0.0000,143.0052,4.0720,0.0000,0.0000,113.7415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6201,0.0915,0.0000,0.0000,28.3807,0.5619,0.0000,0.0000,1.4997,0.0296,0.0000,0.0000,9.2123,0.1818,0.0000,0.0000
2089.75,295,'C822',306.8067,91.2535,4.8028,189.7756,5.2055,0.0000,0.0000,87.7734,1.0990,0.0000,0.0000,87.7734,1.0990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8516,0.0733,0.0000,0.0000,23.4062,0.2931,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5590,2.0733,0.0000,0.0000,0.0746,0.0037,0.0000,0.0000,189.7756,5.2055,0.0000,0.0000,87.7734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0691,0.1850,0.0000,0.0000,55.7100,1.1363,0.0000,0.0000,3.7989,0.0781,0.0000,0.0000,23.3361,0.4801,0.0000,0.0000
2090.67,273,'SYBN100',211.5896,31.3147,1.6481,95.1224,11.4119,0.0000,0.0000,87.3504,3.1847,0.0000,0.0000,87.3504,3.1847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8234,0.2123,0.0000,0.0000,23.2934,0.8493,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6788,0.8381,0.0000,0.0000,0.4114,0.0167,0.0000,0.0000,95.1224,11.4119,0.0000,0.0000,87.3504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4211,0.0967,0.0000,0.0000,14.8723,0.5939,0.0000,0.0000,0.9808,0.0383,0.0000,0.0000,6.0246,0.2352,0.0000,0.0000
2091.50,205,'W4EG70',279.4376,46.0052,2.4213,149.7556,4.0583,0.0000,0.0000,97.2615,0.9031,0.0000,0.0000,97.2615,0.9031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4841,0.0602,0.0000,0.0000,25.9364,0.2408,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7375,1.4789,0.0000,0.0000,0.1174,0.0054,0.0000,0.0000,149.7556,4.0583,0.0000,0.0000,97.2615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8546,0.0957,0.0000,0.0000,29.8209,0.5879,0.0000,0.0000,1.6626,0.0330,0.0000,0.0000,10.2133,0.2024,0.0000,0.0000
2092.75,295,'C822',387.3014,97.5605,5.1348,223.8110,6.4399,0.0000,0.0000,122.6178,1.5738,0.0000,0.0000,122.6178,1.5738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1745,0.1049,0.0000,0.0000,32.6981,0.4197,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1915,2.3441,0.0000,0.0000,0.3216,0.0135,0.0000,0.0000,223.8110,6.4399,0.0000,0.0000,122.6178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0210,0.2154,0.0000,0.0000,61.5578,1.3232,0.0000,0.0000,3.8025,0.0822,0.0000,0.0000,23.3585,0.5048,0.0000,0.0000
2093.67,273,'SYBN100',189.2404,42.9704,2.2616,81.7458,10.1098,0.0000,0.0000,80.6209,3.0311,0.0000,0.0000,80.6209,3.0311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3747,0.2021,0.0000,0.0000,21.4989,0.8083,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6355,0.9002,0.0000,0.0000,0.5896,0.0230,0.0000,0.0000,81.7458,10.1098,0.0000,0.0000,80.6209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1179,0.1252,0.0000,0.0000,19.1525,0.7688,0.0000,0.0000,1.4127,0.0559,0.0000,0.0000,8.6777,0.3431,0.0000,0.0000
2094.50,205,'W4EG70',306.1057,44.0059,2.3161,162.3163,4.3429,0.0000,0.0000,107.8420,0.9889,0.0000,0.0000,107.8420,0.9889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1895,0.0659,0.0000,0.0000,28.7579,0.2637,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5792,1.7675,0.0000,0.0000,0.1169,0.0050,0.0000,0.0000,162.3163,4.3429,0.0000,0.0000,107.8420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6629,0.0912,0.0000,0.0000,28.6434,0.5601,0.0000,0.0000,1.5816,0.0309,0.0000,0.0000,9.7153,0.1898,0.0000,0.0000
2095.75,295,'C822',389.7937,93.9920,4.9469,200.4835,6.1038,0.0000,0.0000,141.9827,1.8556,0.0000,0.0000,141.9827,1.8556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4655,0.1237,0.0000,0.0000,37.8621,0.4948,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3413,1.5658,0.0000,0.0000,0.1333,0.0055,0.0000,0.0000,200.4835,6.1038,0.0000,0.0000,141.9827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8371,0.2129,0.0000,0.0000,60.4281,1.3080,0.0000,0.0000,3.4898,0.0741,0.0000,0.0000,21.4375,0.4553,0.0000,0.0000
2096.67,273,'SYBN100',123.5469,36.4928,1.9207,45.4454,6.6753,0.0000,0.0000,58.5761,2.5877,0.0000,0.0000,58.5761,2.5877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9051,0.1725,0.0000,0.0000,15.6203,0.6901,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6427,0.8910,0.0000,0.0000,0.1535,0.0065,0.0000,0.0000,45.4454,6.6753,0.0000,0.0000,58.5761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4220,0.0969,0.0000,0.0000,14.8780,0.5954,0.0000,0.0000,1.2495,0.0494,0.0000,0.0000,7.6757,0.3033,0.0000,0.0000
2097.50,205,'W4EG70',306.1254,44.4153,2.3376,164.3806,4.3625,0.0000,0.0000,106.3086,0.9666,0.0000,0.0000,106.3086,0.9666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0872,0.0644,0.0000,0.0000,28.3490,0.2578,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1569,0.6370,0.0000,0.0000,0.0749,0.0032,0.0000,0.0000,164.3806,4.3625,0.0000,0.0000,106.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7676,0.0929,0.0000,0.0000,29.2868,0.5709,0.0000,0.0000,1.5438,0.0299,0.0000,0.0000,9.4836,0.1839,0.0000,0.0000
2098.75,295,'C822',374.6640,96.1095,5.0584,218.5255,6.3214,0.0000,0.0000,117.1039,1.5157,0.0000,0.0000,117.1039,1.5157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8069,0.1010,0.0000,0.0000,31.2277,0.4042,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5401,1.6564,0.0000,0.0000,0.4115,0.0169,0.0000,0.0000,218.5255,6.3214,0.0000,0.0000,117.1039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8834,0.2129,0.0000,0.0000,60.7123,1.3076,0.0000,0.0000,3.7325,0.0804,0.0000,0.0000,22.9281,0.4940,0.0000,0.0000
2099.67,273,'SYBN100',110.2334,30.0546,1.5818,48.4436,6.5203,0.0000,0.0000,46.3423,1.8963,0.0000,0.0000,46.3423,1.8963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0895,0.1264,0.0000,0.0000,12.3579,0.5057,0.0000,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0803,1.6555,0.0000,0.0000,0.4295,0.0171,0.0000,0.0000,48.4436,6.5203,0.0000,0.0000,46.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0576,0.0808,0.0000,0.0000,12.6398,0.4966,0.0000,0.0000,1.0308,0.0398,0.0000,0.0000,6.3322,0.2444,0.0000,0.0000
