time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',208.3752,39.0418,2.0548,93.7466,11.2176,0.0000,0.0000,85.9715,3.1263,0.0000,0.0000,85.9715,3.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7314,0.2084,0.0000,0.0000,22.9257,0.8337,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1123,0.4138,0.0000,0.0000,0.2571,0.0107,0.0000,0.0000,93.7466,11.2176,0.0000,0.0000,85.9715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5483,0.1423,0.0000,0.0000,21.7968,0.8744,0.0000,0.0000,0.9195,0.0363,0.0000,0.0000,5.6486,0.2232,0.0000,0.0000
2088.50,205,'W4EG70',282.8189,77.1356,4.0598,155.0589,3.8680,0.0000,0.0000,95.8200,0.8182,0.0000,0.0000,95.8200,0.8182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3880,0.0545,0.0000,0.0000,25.5520,0.2182,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0736,0.5074,0.0000,0.0000,0.1537,0.0076,0.0000,0.0000,155.0589,3.8680,0.0000,0.0000,95.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7834,0.1924,0.0000,0.0000,60.0979,1.1817,0.0000,0.0000,1.3881,0.0277,0.0000,0.0000,8.5270,0.1699,0.0000,0.0000
2089.75,295,'C822',428.4818,146.1814,7.6938,230.7570,5.9077,0.0000,0.0000,148.2936,1.6544,0.0000,0.0000,148.2936,1.6544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8862,0.1103,0.0000,0.0000,39.5450,0.4412,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7624,0.2227,0.0000,0.0000,0.0625,0.0032,0.0000,0.0000,230.7570,5.9077,0.0000,0.0000,148.2936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4171,0.3342,0.0000,0.0000,100.8477,2.0531,0.0000,0.0000,4.3123,0.0881,0.0000,0.0000,26.4896,0.5414,0.0000,0.0000
2090.67,273,'SYBN100',286.5918,50.2657,2.6456,122.1410,14.4656,0.0000,0.0000,123.3381,4.4398,0.0000,0.0000,123.3381,4.4398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2225,0.2960,0.0000,0.0000,32.8902,1.1839,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4512,0.3700,0.0000,0.0000,0.4101,0.0170,0.0000,0.0000,122.1410,14.4656,0.0000,0.0000,123.3381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7981,0.1938,0.0000,0.0000,29.4743,1.1905,0.0000,0.0000,1.2012,0.0478,0.0000,0.0000,7.3786,0.2938,0.0000,0.0000
2091.50,205,'W4EG70',272.9078,75.6805,3.9832,150.0993,3.7605,0.0000,0.0000,92.1064,0.7897,0.0000,0.0000,92.1064,0.7897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1404,0.0526,0.0000,0.0000,24.5617,0.2106,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9844,0.3224,0.0000,0.0000,0.0531,0.0026,0.0000,0.0000,150.0993,3.7605,0.0000,0.0000,92.1064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4388,0.1852,0.0000,0.0000,57.9814,1.1374,0.0000,0.0000,1.4710,0.0291,0.0000,0.0000,9.0359,0.1787,0.0000,0.0000
2092.75,295,'C822',421.2574,139.4490,7.3394,253.5558,6.0948,0.0000,0.0000,125.7762,1.3672,0.0000,0.0000,125.7762,1.3672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3851,0.0911,0.0000,0.0000,33.5403,0.3646,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2787,1.0169,0.0000,0.0000,0.2014,0.0104,0.0000,0.0000,253.5558,6.0948,0.0000,0.0000,125.7762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3666,0.3281,0.0000,0.0000,100.5376,2.0153,0.0000,0.0000,3.6219,0.0732,0.0000,0.0000,22.2489,0.4495,0.0000,0.0000
2093.67,273,'SYBN100',259.8170,44.9118,2.3638,112.2136,13.3598,0.0000,0.0000,110.7026,4.0067,0.0000,0.0000,110.7026,4.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3802,0.2671,0.0000,0.0000,29.5207,1.0685,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1932,0.3412,0.0000,0.0000,0.2057,0.0086,0.0000,0.0000,112.2136,13.3598,0.0000,0.0000,110.7026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3646,0.1757,0.0000,0.0000,26.8108,1.0795,0.0000,0.0000,1.0350,0.0411,0.0000,0.0000,6.3576,0.2523,0.0000,0.0000
2094.50,205,'W4EG70',312.8921,86.1893,4.5363,168.2257,3.9536,0.0000,0.0000,108.4998,0.8736,0.0000,0.0000,108.4998,0.8736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2333,0.0582,0.0000,0.0000,28.9333,0.2330,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9197,1.0252,0.0000,0.0000,0.1132,0.0056,0.0000,0.0000,168.2257,3.9536,0.0000,0.0000,108.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7549,0.2081,0.0000,0.0000,66.0658,1.2782,0.0000,0.0000,1.7127,0.0335,0.0000,0.0000,10.5206,0.2059,0.0000,0.0000
2095.75,295,'C822',424.9303,136.9094,7.2058,263.4568,6.1770,0.0000,0.0000,121.1051,1.2972,0.0000,0.0000,121.1051,1.2972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0737,0.0865,0.0000,0.0000,32.2947,0.3459,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4233,1.9445,0.0000,0.0000,0.7486,0.0345,0.0000,0.0000,263.4568,6.1770,0.0000,0.0000,121.1051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1041,0.3221,0.0000,0.0000,98.9250,1.9783,0.0000,0.0000,3.5679,0.0721,0.0000,0.0000,21.9174,0.4426,0.0000,0.0000
2096.67,273,'SYBN100',196.2559,41.1261,2.1645,85.8965,10.5473,0.0000,0.0000,82.7695,3.0898,0.0000,0.0000,82.7695,3.0898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5180,0.2060,0.0000,0.0000,22.0719,0.8240,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1788,0.0458,0.0000,0.0000,0.0825,0.0034,0.0000,0.0000,85.8965,10.5473,0.0000,0.0000,82.7695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5126,0.1413,0.0000,0.0000,21.5776,0.8680,0.0000,0.0000,1.0594,0.0419,0.0000,0.0000,6.5074,0.2575,0.0000,0.0000
2097.50,205,'W4EG70',198.2309,116.8981,6.1525,101.4923,2.7670,0.0000,0.0000,72.5539,0.6779,0.0000,0.0000,72.5539,0.6779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8369,0.0452,0.0000,0.0000,19.3477,0.1808,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7108,1.7356,0.0000,0.0000,0.1102,0.0055,0.0000,0.0000,101.4923,2.7670,0.0000,0.0000,72.5539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6881,0.2850,0.0000,0.0000,90.2271,1.7508,0.0000,0.0000,2.2550,0.0444,0.0000,0.0000,13.8524,0.2725,0.0000,0.0000
2098.75,295,'C822',335.3808,120.1172,6.3220,207.9361,4.9479,0.0000,0.0000,95.5835,1.0391,0.0000,0.0000,95.5835,1.0391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3722,0.0693,0.0000,0.0000,25.4889,0.2771,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8726,2.3645,0.0000,0.0000,0.2593,0.0132,0.0000,0.0000,207.9361,4.9479,0.0000,0.0000,95.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3231,0.2776,0.0000,0.0000,87.9848,1.7053,0.0000,0.0000,2.9439,0.0575,0.0000,0.0000,18.0842,0.3530,0.0000,0.0000
2099.67,273,'SYBN100',328.7058,47.4596,2.4979,147.9176,16.7411,0.0000,0.0000,135.5912,4.6636,0.0000,0.0000,135.5912,4.6636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0394,0.3109,0.0000,0.0000,36.1576,1.2436,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9220,1.2951,0.0000,0.0000,0.6190,0.0258,0.0000,0.0000,147.9176,16.7411,0.0000,0.0000,135.5912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6440,0.1867,0.0000,0.0000,28.5275,1.1468,0.0000,0.0000,1.0901,0.0432,0.0000,0.0000,6.6965,0.2651,0.0000,0.0000
