time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',275.2395,41.8187,2.2010,119.0808,14.2415,0.0000,0.0000,78.0794,2.8388,0.0000,0.0000,78.0794,2.8388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6159,0.5678,0.0000,0.0000,62.4635,2.2710,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.4625,0.9659,0.0000,0.0000,0.4231,0.0191,0.0000,0.0000,119.0808,14.2415,0.0000,0.0000,78.0794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7027,0.1502,0.0000,0.0000,22.7453,0.9227,0.0000,0.0000,1.1510,0.0461,0.0000,0.0000,7.0703,0.2829,0.0000,0.0000
2088.50,205,'W4EG70',357.2460,120.5225,6.3433,196.4853,5.1837,0.0000,0.0000,80.3803,0.7257,0.0000,0.0000,80.3803,0.7257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0761,0.1451,0.0000,0.0000,64.3043,0.5806,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8130,2.2601,0.0000,0.0000,0.1125,0.0060,0.0000,0.0000,196.4853,5.1837,0.0000,0.0000,80.3803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1068,0.3101,0.0000,0.0000,92.7987,1.9049,0.0000,0.0000,2.3482,0.0487,0.0000,0.0000,14.4247,0.2992,0.0000,0.0000
2089.75,295,'C822',637.7417,152.8849,8.0466,386.8662,9.3019,0.0000,0.0000,125.4377,1.3676,0.0000,0.0000,125.4377,1.3676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0875,0.2735,0.0000,0.0000,100.3502,1.0941,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4389,1.2681,0.0000,0.0000,0.7441,0.0366,0.0000,0.0000,386.8662,9.3019,0.0000,0.0000,125.4377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6871,0.3795,0.0000,0.0000,108.6491,2.3315,0.0000,0.0000,4.1836,0.0884,0.0000,0.0000,25.6990,0.5430,0.0000,0.0000
2090.67,273,'SYBN100',167.0612,36.0543,1.8976,73.4584,9.4042,0.0000,0.0000,46.8014,1.8215,0.0000,0.0000,46.8014,1.8215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3603,0.3643,0.0000,0.0000,37.4411,1.4572,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9402,0.2745,0.0000,0.0000,0.1252,0.0058,0.0000,0.0000,73.4584,9.4042,0.0000,0.0000,46.8014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9124,0.1177,0.0000,0.0000,17.8902,0.7228,0.0000,0.0000,1.0285,0.0410,0.0000,0.0000,6.3180,0.2516,0.0000,0.0000
2091.50,205,'W4EG70',370.9373,84.4453,4.4445,194.6823,5.1829,0.0000,0.0000,88.1275,0.8042,0.0000,0.0000,88.1275,0.8042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6255,0.1608,0.0000,0.0000,70.5020,0.6434,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6625,2.8493,0.0000,0.0000,0.2014,0.0110,0.0000,0.0000,194.6823,5.1829,0.0000,0.0000,88.1275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3022,0.2096,0.0000,0.0000,63.2847,1.2877,0.0000,0.0000,1.8976,0.0390,0.0000,0.0000,11.6565,0.2397,0.0000,0.0000
2092.75,295,'C822',664.4850,164.9882,8.6836,411.9807,9.2651,0.0000,0.0000,126.2522,1.2971,0.0000,0.0000,126.2522,1.2971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2504,0.2594,0.0000,0.0000,101.0017,1.0377,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9144,2.0762,0.0000,0.0000,0.9098,0.0454,0.0000,0.0000,411.9807,9.2651,0.0000,0.0000,126.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8206,0.3933,0.0000,0.0000,115.6125,2.4160,0.0000,0.0000,4.8447,0.1014,0.0000,0.0000,29.7600,0.6228,0.0000,0.0000
2093.67,273,'SYBN100',187.3534,34.3140,1.8060,84.3090,10.3639,0.0000,0.0000,51.5222,1.9247,0.0000,0.0000,51.5222,1.9247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3044,0.3849,0.0000,0.0000,41.2178,1.5398,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0990,0.2657,0.0000,0.0000,0.5134,0.0218,0.0000,0.0000,84.3090,10.3639,0.0000,0.0000,51.5222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8612,0.1150,0.0000,0.0000,17.5759,0.7065,0.0000,0.0000,0.9520,0.0376,0.0000,0.0000,5.8478,0.2311,0.0000,0.0000
2094.50,205,'W4EG70',327.6398,83.5079,4.3952,168.4164,4.5547,0.0000,0.0000,79.6117,0.7379,0.0000,0.0000,79.6117,0.7379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9223,0.1476,0.0000,0.0000,63.6894,0.5903,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4725,2.7647,0.0000,0.0000,0.1169,0.0062,0.0000,0.0000,168.4164,4.5547,0.0000,0.0000,79.6117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5382,0.2139,0.0000,0.0000,64.7349,1.3142,0.0000,0.0000,1.5510,0.0319,0.0000,0.0000,9.5277,0.1957,0.0000,0.0000
2095.75,295,'C822',666.3997,164.2253,8.6434,381.5730,9.2368,0.0000,0.0000,142.4134,1.5330,0.0000,0.0000,142.4134,1.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4827,0.3066,0.0000,0.0000,113.9307,1.2264,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1465,0.7854,0.0000,0.0000,0.4940,0.0249,0.0000,0.0000,381.5730,9.2368,0.0000,0.0000,142.4134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5932,0.3970,0.0000,0.0000,114.2151,2.4389,0.0000,0.0000,4.8787,0.1030,0.0000,0.0000,29.9690,0.6329,0.0000,0.0000
2096.67,273,'SYBN100',218.1976,39.9935,2.1049,91.7303,11.3579,0.0000,0.0000,63.2336,2.3788,0.0000,0.0000,63.2336,2.3788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6467,0.4758,0.0000,0.0000,50.5869,1.9031,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3585,0.8827,0.0000,0.0000,0.6161,0.0268,0.0000,0.0000,91.7303,11.3579,0.0000,0.0000,63.2336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3868,0.1364,0.0000,0.0000,20.8047,0.8381,0.0000,0.0000,1.1014,0.0437,0.0000,0.0000,6.7658,0.2683,0.0000,0.0000
2097.50,205,'W4EG70',338.5066,82.1279,4.3225,180.8859,5.0073,0.0000,0.0000,78.8103,0.7476,0.0000,0.0000,78.8103,0.7476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7621,0.1495,0.0000,0.0000,63.0483,0.5981,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1079,1.9218,0.0000,0.0000,0.0773,0.0040,0.0000,0.0000,180.8859,5.0073,0.0000,0.0000,78.8103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9165,0.2034,0.0000,0.0000,60.9158,1.2493,0.0000,0.0000,1.8803,0.0388,0.0000,0.0000,11.5506,0.2383,0.0000,0.0000
2098.75,295,'C822',612.9073,140.5148,7.3955,380.0025,9.2010,0.0000,0.0000,116.4524,1.2881,0.0000,0.0000,116.4524,1.2881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2905,0.2576,0.0000,0.0000,93.1619,1.0305,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8204,2.5795,0.0000,0.0000,0.9442,0.0466,0.0000,0.0000,380.0025,9.2010,0.0000,0.0000,116.4524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8691,0.3419,0.0000,0.0000,97.4815,2.1001,0.0000,0.0000,4.2286,0.0895,0.0000,0.0000,25.9759,0.5497,0.0000,0.0000
2099.67,273,'SYBN100',173.3424,38.4640,2.0244,71.3827,9.2413,0.0000,0.0000,50.9798,2.0036,0.0000,0.0000,50.9798,2.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1960,0.4007,0.0000,0.0000,40.7838,1.6029,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2592,0.9149,0.0000,0.0000,0.8048,0.0356,0.0000,0.0000,71.3827,9.2413,0.0000,0.0000,50.9798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0969,0.1245,0.0000,0.0000,19.0237,0.7648,0.0000,0.0000,1.0816,0.0428,0.0000,0.0000,6.6440,0.2631,0.0000,0.0000
