time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',261.2210,49.8275,2.6225,112.4717,13.3966,0.0000,0.0000,111.5620,4.0395,0.0000,0.0000,111.5620,4.0395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4375,0.2693,0.0000,0.0000,29.7499,1.0772,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2982,0.3010,0.0000,0.0000,0.7316,0.0289,0.0000,0.0000,112.4717,13.3966,0.0000,0.0000,111.5620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0917,0.1655,0.0000,0.0000,25.1349,1.0166,0.0000,0.0000,1.4509,0.0578,0.0000,0.0000,8.9129,0.3548,0.0000,0.0000
2088.50,205,'W4EG70',247.4894,71.5476,3.7657,130.1580,3.3413,0.0000,0.0000,87.9986,0.7743,0.0000,0.0000,87.9986,0.7743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8666,0.0516,0.0000,0.0000,23.4663,0.2065,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8224,2.0608,0.0000,0.0000,0.0883,0.0041,0.0000,0.0000,130.1580,3.3413,0.0000,0.0000,87.9986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4765,0.1648,0.0000,0.0000,52.0697,1.0121,0.0000,0.0000,1.8064,0.0353,0.0000,0.0000,11.0965,0.2169,0.0000,0.0000
2089.75,295,'C822',385.5265,119.9044,6.3108,239.0264,5.7563,0.0000,0.0000,109.8750,1.2088,0.0000,0.0000,109.8750,1.2088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3250,0.0806,0.0000,0.0000,29.3000,0.3224,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0165,2.5668,0.0000,0.0000,0.8917,0.0397,0.0000,0.0000,239.0264,5.7563,0.0000,0.0000,109.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0899,0.2581,0.0000,0.0000,80.4092,1.5855,0.0000,0.0000,4.0393,0.0810,0.0000,0.0000,24.8128,0.4977,0.0000,0.0000
2090.67,273,'SYBN100',178.7926,37.9116,1.9953,76.7254,9.6580,0.0000,0.0000,76.5504,2.9291,0.0000,0.0000,76.5504,2.9291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1034,0.1953,0.0000,0.0000,20.4135,0.7811,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5147,0.0749,0.0000,0.0000,0.0831,0.0033,0.0000,0.0000,76.7254,9.6580,0.0000,0.0000,76.5504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9496,0.1185,0.0000,0.0000,18.1192,0.7278,0.0000,0.0000,1.1255,0.0444,0.0000,0.0000,6.9136,0.2729,0.0000,0.0000
2091.50,205,'W4EG70',261.1505,78.8396,4.1495,139.0885,3.4644,0.0000,0.0000,91.5465,0.7814,0.0000,0.0000,91.5465,0.7814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1031,0.0521,0.0000,0.0000,24.4124,0.2084,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9366,0.2696,0.0000,0.0000,0.0691,0.0031,0.0000,0.0000,139.0885,3.4644,0.0000,0.0000,91.5465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1542,0.1770,0.0000,0.0000,56.2332,1.0871,0.0000,0.0000,2.1575,0.0420,0.0000,0.0000,13.2535,0.2582,0.0000,0.0000
2092.75,295,'C822',403.5854,128.5458,6.7656,229.1911,6.0129,0.0000,0.0000,130.7958,1.5218,0.0000,0.0000,130.7958,1.5218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7197,0.1015,0.0000,0.0000,34.8789,0.4058,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3852,0.3689,0.0000,0.0000,0.3033,0.0125,0.0000,0.0000,229.1911,6.0129,0.0000,0.0000,130.7958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7212,0.2840,0.0000,0.0000,84.2876,1.7448,0.0000,0.0000,4.5092,0.0934,0.0000,0.0000,27.6994,0.5737,0.0000,0.0000
2093.67,273,'SYBN100',163.7932,41.9546,2.2081,59.7679,8.2410,0.0000,0.0000,78.0190,3.2324,0.0000,0.0000,78.0190,3.2324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2013,0.2155,0.0000,0.0000,20.8051,0.8620,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7434,0.3350,0.0000,0.0000,0.1047,0.0043,0.0000,0.0000,59.7679,8.2410,0.0000,0.0000,78.0190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0291,0.1216,0.0000,0.0000,18.6072,0.7471,0.0000,0.0000,1.3269,0.0525,0.0000,0.0000,8.1508,0.3224,0.0000,0.0000
2094.50,205,'W4EG70',276.6363,53.7979,2.8315,143.7988,3.6329,0.0000,0.0000,99.6281,0.8627,0.0000,0.0000,99.6281,0.8627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6419,0.0575,0.0000,0.0000,26.5675,0.2301,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6408,2.4347,0.0000,0.0000,0.0960,0.0043,0.0000,0.0000,143.7988,3.6329,0.0000,0.0000,99.6281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2521,0.1195,0.0000,0.0000,38.4061,0.7340,0.0000,0.0000,1.4589,0.0281,0.0000,0.0000,8.9618,0.1726,0.0000,0.0000
2095.75,295,'C822',397.8835,129.3958,6.8103,202.7273,5.4026,0.0000,0.0000,146.3672,1.6693,0.0000,0.0000,146.3672,1.6693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7578,0.1113,0.0000,0.0000,39.0313,0.4451,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7818,0.5173,0.0000,0.0000,0.5367,0.0226,0.0000,0.0000,202.7273,5.4026,0.0000,0.0000,146.3672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8047,0.2764,0.0000,0.0000,84.8002,1.6978,0.0000,0.0000,4.5111,0.0907,0.0000,0.0000,27.7113,0.5572,0.0000,0.0000
2096.67,273,'SYBN100',345.2923,58.0771,3.0567,144.8450,16.9092,0.0000,0.0000,150.3354,5.3319,0.0000,0.0000,150.3354,5.3319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0224,0.3555,0.0000,0.0000,40.0894,1.4218,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3474,0.6178,0.0000,0.0000,0.6175,0.0247,0.0000,0.0000,144.8450,16.9092,0.0000,0.0000,150.3354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8550,0.1965,0.0000,0.0000,29.8237,1.2070,0.0000,0.0000,1.7136,0.0682,0.0000,0.0000,10.5262,0.4192,0.0000,0.0000
2097.50,205,'W4EG70',281.3040,77.0338,4.0544,154.7172,3.9789,0.0000,0.0000,94.9401,0.8356,0.0000,0.0000,94.9401,0.8356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3293,0.0557,0.0000,0.0000,25.3174,0.2228,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2970,1.6552,0.0000,0.0000,0.0670,0.0031,0.0000,0.0000,154.7172,3.9789,0.0000,0.0000,94.9401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0286,0.1792,0.0000,0.0000,55.4613,1.1009,0.0000,0.0000,2.0342,0.0407,0.0000,0.0000,12.4961,0.2503,0.0000,0.0000
2098.75,295,'C822',341.3055,107.5887,5.6626,182.6254,5.2129,0.0000,0.0000,119.0101,1.4772,0.0000,0.0000,119.0101,1.4772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9340,0.0985,0.0000,0.0000,31.7360,0.3939,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2951,3.0701,0.0000,0.0000,0.8765,0.0384,0.0000,0.0000,182.6254,5.2129,0.0000,0.0000,119.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4987,0.2342,0.0000,0.0000,70.6350,1.4386,0.0000,0.0000,3.7812,0.0779,0.0000,0.0000,23.2272,0.4783,0.0000,0.0000
2099.67,273,'SYBN100',305.1183,51.1586,2.6926,130.5554,15.2707,0.0000,0.0000,130.9222,4.6548,0.0000,0.0000,130.9222,4.6548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7281,0.3103,0.0000,0.0000,34.9126,1.2413,0.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1927,0.6587,0.0000,0.0000,0.2916,0.0119,0.0000,0.0000,130.5554,15.2707,0.0000,0.0000,130.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1893,0.1691,0.0000,0.0000,25.7344,1.0390,0.0000,0.0000,1.5412,0.0612,0.0000,0.0000,9.4674,0.3759,0.0000,0.0000
