time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',209.7615,39.2681,2.0667,94.3394,11.3725,0.0000,0.0000,86.5666,3.1714,0.0000,0.0000,86.5666,3.1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7711,0.2114,0.0000,0.0000,23.0844,0.8457,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9914,0.5395,0.0000,0.0000,0.2872,0.0128,0.0000,0.0000,94.3394,11.3725,0.0000,0.0000,86.5666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5868,0.1444,0.0000,0.0000,22.0330,0.8872,0.0000,0.0000,0.9132,0.0363,0.0000,0.0000,5.6095,0.2228,0.0000,0.0000
2088.50,205,'W4EG70',357.3339,90.6329,4.7702,195.8773,5.0119,0.0000,0.0000,121.0925,1.0605,0.0000,0.0000,121.0925,1.0605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0728,0.0707,0.0000,0.0000,32.2913,0.2828,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9911,0.7139,0.0000,0.0000,0.1686,0.0092,0.0000,0.0000,195.8773,5.0119,0.0000,0.0000,121.0925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5438,0.2335,0.0000,0.0000,70.9120,1.4342,0.0000,0.0000,1.5895,0.0326,0.0000,0.0000,9.7641,0.2003,0.0000,0.0000
2089.75,295,'C822',629.2505,178.4208,9.3906,338.8791,8.2596,0.0000,0.0000,217.7785,2.3131,0.0000,0.0000,217.7785,2.3131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5186,0.1542,0.0000,0.0000,58.0743,0.6168,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6287,0.2612,0.0000,0.0000,0.0765,0.0042,0.0000,0.0000,338.8791,8.2596,0.0000,0.0000,217.7785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,0.4255,0.0000,0.0000,124.5156,2.6137,0.0000,0.0000,5.0649,0.1062,0.0000,0.0000,31.1127,0.6524,0.0000,0.0000
2090.67,273,'SYBN100',288.8821,50.7047,2.6687,123.1170,14.6399,0.0000,0.0000,124.3238,4.4933,0.0000,0.0000,124.3238,4.4933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2883,0.2996,0.0000,0.0000,33.1530,1.1982,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3639,0.4766,0.0000,0.0000,0.4655,0.0202,0.0000,0.0000,123.1170,14.6399,0.0000,0.0000,124.3238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8657,0.1970,0.0000,0.0000,29.8893,1.2104,0.0000,0.0000,1.1987,0.0479,0.0000,0.0000,7.3636,0.2943,0.0000,0.0000
2091.50,205,'W4EG70',347.6106,88.5513,4.6606,191.1858,4.9389,0.0000,0.0000,117.3186,1.0372,0.0000,0.0000,117.3186,1.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8212,0.0691,0.0000,0.0000,31.2849,0.2766,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9409,0.3518,0.0000,0.0000,0.0607,0.0032,0.0000,0.0000,191.1858,4.9389,0.0000,0.0000,117.3186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0831,0.2239,0.0000,0.0000,68.0820,1.3756,0.0000,0.0000,1.6884,0.0344,0.0000,0.0000,10.3714,0.2113,0.0000,0.0000
2092.75,295,'C822',618.9704,177.4392,9.3389,372.5642,8.4884,0.0000,0.0000,184.8046,1.9041,0.0000,0.0000,184.8046,1.9041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3203,0.1269,0.0000,0.0000,49.2812,0.5078,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1323,1.1504,0.0000,0.0000,0.2430,0.0138,0.0000,0.0000,372.5642,8.4884,0.0000,0.0000,184.8046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0103,0.4361,0.0000,0.0000,129.0635,2.6788,0.0000,0.0000,4.4496,0.0928,0.0000,0.0000,27.3330,0.5703,0.0000,0.0000
2093.67,273,'SYBN100',261.8422,45.2258,2.3803,113.0844,13.5361,0.0000,0.0000,111.5683,4.0598,0.0000,0.0000,111.5683,4.0598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4379,0.2707,0.0000,0.0000,29.7516,1.0826,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1555,0.4494,0.0000,0.0000,0.2514,0.0109,0.0000,0.0000,113.0844,13.5361,0.0000,0.0000,111.5683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4193,0.1785,0.0000,0.0000,27.1474,1.0965,0.0000,0.0000,1.0285,0.0410,0.0000,0.0000,6.3181,0.2518,0.0000,0.0000
2094.50,205,'W4EG70',395.1151,101.2348,5.3281,212.3208,5.1999,0.0000,0.0000,137.0957,1.1503,0.0000,0.0000,137.0957,1.1503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1397,0.0767,0.0000,0.0000,36.5589,0.3068,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8568,1.2090,0.0000,0.0000,0.1283,0.0069,0.0000,0.0000,212.3208,5.1999,0.0000,0.0000,137.0957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6761,0.2528,0.0000,0.0000,77.8677,1.5529,0.0000,0.0000,1.9741,0.0399,0.0000,0.0000,12.1265,0.2449,0.0000,0.0000
2095.75,295,'C822',623.3124,172.8128,9.0954,386.4537,8.6386,0.0000,0.0000,177.6440,1.8141,0.0000,0.0000,177.6440,1.8141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8429,0.1209,0.0000,0.0000,47.3718,0.4838,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2934,2.2818,0.0000,0.0000,0.8874,0.0437,0.0000,0.0000,386.4537,8.6386,0.0000,0.0000,177.6440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5272,0.4259,0.0000,0.0000,126.0957,2.6162,0.0000,0.0000,4.3307,0.0902,0.0000,0.0000,26.6029,0.5543,0.0000,0.0000
2096.67,273,'SYBN100',198.1775,41.5736,2.1881,86.7339,10.7168,0.0000,0.0000,83.5826,3.1397,0.0000,0.0000,83.5826,3.1397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5722,0.2093,0.0000,0.0000,22.2887,0.8373,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1756,0.0418,0.0000,0.0000,0.0964,0.0042,0.0000,0.0000,86.7339,10.7168,0.0000,0.0000,83.5826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5672,0.1440,0.0000,0.0000,21.9130,0.8847,0.0000,0.0000,1.0603,0.0422,0.0000,0.0000,6.5132,0.2591,0.0000,0.0000
2097.50,205,'W4EG70',254.2041,142.4900,7.4995,130.0305,3.6257,0.0000,0.0000,93.1302,0.8899,0.0000,0.0000,93.1302,0.8899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2087,0.0593,0.0000,0.0000,24.8347,0.2373,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6253,2.1136,0.0000,0.0000,0.1260,0.0067,0.0000,0.0000,130.0305,3.6257,0.0000,0.0000,93.1302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0837,0.3634,0.0000,0.0000,111.0858,2.2320,0.0000,0.0000,2.5880,0.0527,0.0000,0.0000,15.8976,0.3239,0.0000,0.0000
2098.75,295,'C822',463.6090,154.6988,8.1420,287.4376,6.3133,0.0000,0.0000,132.1286,1.3258,0.0000,0.0000,132.1286,1.3258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8086,0.0884,0.0000,0.0000,35.2343,0.3535,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5888,3.3213,0.0000,0.0000,0.3099,0.0170,0.0000,0.0000,287.4376,6.3133,0.0000,0.0000,132.1286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5856,0.3664,0.0000,0.0000,114.1686,2.2509,0.0000,0.0000,3.6709,0.0729,0.0000,0.0000,22.5496,0.4475,0.0000,0.0000
2099.67,273,'SYBN100',331.6181,47.8629,2.5191,149.2281,16.9716,0.0000,0.0000,136.7924,4.7278,0.0000,0.0000,136.7924,4.7278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1195,0.3152,0.0000,0.0000,36.4780,1.2607,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8120,1.8316,0.0000,0.0000,0.7698,0.0333,0.0000,0.0000,149.2281,16.9716,0.0000,0.0000,136.7924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6996,0.1895,0.0000,0.0000,28.8690,1.1642,0.0000,0.0000,1.0910,0.0434,0.0000,0.0000,6.7016,0.2664,0.0000,0.0000
