time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',252.9999,47.6686,2.5089,108.5472,12.9694,0.0000,0.0000,108.3395,3.9349,0.0000,0.0000,108.3395,3.9349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2226,0.2623,0.0000,0.0000,28.8905,1.0493,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8005,0.2608,0.0000,0.0000,0.3256,0.0131,0.0000,0.0000,108.5472,12.9694,0.0000,0.0000,108.3395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8066,0.1537,0.0000,0.0000,23.3833,0.9441,0.0000,0.0000,1.4346,0.0569,0.0000,0.0000,8.8127,0.3496,0.0000,0.0000
2088.50,205,'W4EG70',383.2057,73.1395,3.8494,200.5230,5.3528,0.0000,0.0000,137.0121,1.2537,0.0000,0.0000,137.0121,1.2537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1341,0.0836,0.0000,0.0000,36.5365,0.3343,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2559,1.0109,0.0000,0.0000,0.1325,0.0055,0.0000,0.0000,200.5230,5.3528,0.0000,0.0000,137.0121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5469,0.1713,0.0000,0.0000,52.5025,1.0522,0.0000,0.0000,1.9278,0.0388,0.0000,0.0000,11.8424,0.2386,0.0000,0.0000
2089.75,303,'C822',627.4637,156.1190,8.2168,389.0275,8.7426,0.0000,0.0000,178.8271,1.8360,0.0000,0.0000,178.8271,1.8360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9218,0.1224,0.0000,0.0000,47.6872,0.4896,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6177,1.9700,0.0000,0.0000,0.4348,0.0195,0.0000,0.0000,389.0275,8.7426,0.0000,0.0000,178.8271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9960,0.3503,0.0000,0.0000,104.4043,2.1520,0.0000,0.0000,5.2977,0.1115,0.0000,0.0000,32.5428,0.6852,0.0000,0.0000
2090.67,273,'SYBN100',164.6088,35.0112,1.8427,70.4265,8.9060,0.0000,0.0000,70.6367,2.7152,0.0000,0.0000,70.6367,2.7152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7091,0.1810,0.0000,0.0000,18.8365,0.7240,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3144,0.1559,0.0000,0.0000,0.1257,0.0051,0.0000,0.0000,70.4265,8.9060,0.0000,0.0000,70.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6565,0.1060,0.0000,0.0000,16.3184,0.6508,0.0000,0.0000,1.0646,0.0416,0.0000,0.0000,6.5398,0.2553,0.0000,0.0000
2091.50,205,'W4EG70',427.4697,60.9331,3.2070,224.1391,5.7713,0.0000,0.0000,152.4980,1.3459,0.0000,0.0000,152.4980,1.3459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1665,0.0897,0.0000,0.0000,40.6661,0.3589,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3173,0.3195,0.0000,0.0000,0.1369,0.0056,0.0000,0.0000,224.1391,5.7713,0.0000,0.0000,152.4980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0677,0.1389,0.0000,0.0000,43.4161,0.8530,0.0000,0.0000,1.6597,0.0329,0.0000,0.0000,10.1955,0.2019,0.0000,0.0000
2092.75,303,'C822',576.1535,138.9382,7.3125,324.5405,8.2033,0.0000,0.0000,188.7098,2.1096,0.0000,0.0000,188.7098,2.1096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5807,0.1406,0.0000,0.0000,50.3226,0.5626,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9738,0.6464,0.0000,0.0000,0.0986,0.0043,0.0000,0.0000,324.5405,8.2033,0.0000,0.0000,188.7098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2182,0.3241,0.0000,0.0000,93.4832,1.9907,0.0000,0.0000,4.5614,0.0970,0.0000,0.0000,28.0202,0.5960,0.0000,0.0000
2093.67,273,'SYBN100',149.3037,38.2389,2.0126,53.8772,7.5605,0.0000,0.0000,71.5699,3.0137,0.0000,0.0000,71.5699,3.0137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7713,0.2009,0.0000,0.0000,19.0853,0.8037,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6666,0.4305,0.0000,0.0000,0.1341,0.0057,0.0000,0.0000,53.8772,7.5605,0.0000,0.0000,71.5699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7005,0.1080,0.0000,0.0000,16.5886,0.6635,0.0000,0.0000,1.2334,0.0485,0.0000,0.0000,7.5764,0.2980,0.0000,0.0000
2094.50,205,'W4EG70',425.6505,59.3117,3.1217,222.0151,5.8170,0.0000,0.0000,152.7266,1.3716,0.0000,0.0000,152.7266,1.3716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1818,0.0914,0.0000,0.0000,40.7271,0.3658,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0625,1.1059,0.0000,0.0000,0.1713,0.0072,0.0000,0.0000,222.0151,5.8170,0.0000,0.0000,152.7266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8091,0.1339,0.0000,0.0000,41.8275,0.8226,0.0000,0.0000,1.6678,0.0330,0.0000,0.0000,10.2451,0.2024,0.0000,0.0000
2095.75,303,'C822',560.9915,146.8889,7.7310,284.1895,7.5138,0.0000,0.0000,207.6015,2.3446,0.0000,0.0000,207.6015,2.3446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8401,0.1563,0.0000,0.0000,55.3604,0.6252,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3461,0.5052,0.0000,0.0000,0.1514,0.0065,0.0000,0.0000,284.1895,7.5138,0.0000,0.0000,207.6015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6644,0.3307,0.0000,0.0000,96.2244,2.0317,0.0000,0.0000,5.1366,0.1090,0.0000,0.0000,31.5532,0.6697,0.0000,0.0000
2096.67,273,'SYBN100',351.6020,58.8446,3.0971,146.9406,17.1858,0.0000,0.0000,153.4960,5.4534,0.0000,0.0000,153.4960,5.4534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2331,0.3636,0.0000,0.0000,40.9323,1.4542,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1266,0.4684,0.0000,0.0000,0.3798,0.0158,0.0000,0.0000,146.9406,17.1858,0.0000,0.0000,153.4960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7437,0.1922,0.0000,0.0000,29.1398,1.1807,0.0000,0.0000,1.8004,0.0718,0.0000,0.0000,11.0597,0.4410,0.0000,0.0000
2097.50,205,'W4EG70',416.8997,78.0301,4.1068,229.2948,6.0458,0.0000,0.0000,140.7037,1.2696,0.0000,0.0000,140.7037,1.2696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3802,0.0846,0.0000,0.0000,37.5210,0.3386,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5365,0.4106,0.0000,0.0000,0.1059,0.0046,0.0000,0.0000,229.2948,6.0458,0.0000,0.0000,140.7037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0123,0.1824,0.0000,0.0000,55.3615,1.1207,0.0000,0.0000,2.1537,0.0439,0.0000,0.0000,13.2297,0.2695,0.0000,0.0000
2098.75,303,'C822',531.8871,138.0123,7.2638,283.4305,7.6252,0.0000,0.0000,186.3425,2.1771,0.0000,0.0000,186.3425,2.1771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4228,0.1451,0.0000,0.0000,49.6913,0.5805,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6516,2.5057,0.0000,0.0000,0.2913,0.0126,0.0000,0.0000,283.4305,7.6252,0.0000,0.0000,186.3425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0102,0.3214,0.0000,0.0000,92.2055,1.9744,0.0000,0.0000,4.6307,0.1000,0.0000,0.0000,28.4457,0.6142,0.0000,0.0000
2099.67,273,'SYBN100',291.9007,50.0898,2.6363,124.6496,14.6740,0.0000,0.0000,125.4383,4.4884,0.0000,0.0000,125.4383,4.4884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3626,0.2992,0.0000,0.0000,33.4502,1.1969,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8191,0.8479,0.0000,0.0000,0.2898,0.0122,0.0000,0.0000,124.6496,14.6740,0.0000,0.0000,125.4383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9450,0.1592,0.0000,0.0000,24.2338,0.9781,0.0000,0.0000,1.5638,0.0620,0.0000,0.0000,9.6062,0.3810,0.0000,0.0000
