time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',354.2117,52.8397,2.7810,153.4909,17.6441,0.0000,0.0000,150.5406,5.2609,0.0000,0.0000,150.5406,5.2609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0360,0.3507,0.0000,0.0000,40.1442,1.4029,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4151,0.8134,0.0000,0.0000,0.4586,0.0197,0.0000,0.0000,153.4909,17.6441,0.0000,0.0000,150.5406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0157,0.2026,0.0000,0.0000,30.8107,1.2446,0.0000,0.0000,1.2806,0.0510,0.0000,0.0000,7.8665,0.3130,0.0000,0.0000
2088.50,205,'W4EG70',390.4328,108.0531,5.6870,214.7381,5.3751,0.0000,0.0000,131.7711,1.1288,0.0000,0.0000,131.7711,1.1288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7847,0.0753,0.0000,0.0000,35.1390,0.3010,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8245,0.3000,0.0000,0.0000,0.1261,0.0056,0.0000,0.0000,214.7381,5.3751,0.0000,0.0000,131.7711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6116,0.2753,0.0000,0.0000,83.6138,1.6909,0.0000,0.0000,2.0296,0.0415,0.0000,0.0000,12.4676,0.2550,0.0000,0.0000
2089.75,303,'C822',585.4703,151.7853,7.9887,332.0822,8.2211,0.0000,0.0000,190.0411,2.0856,0.0000,0.0000,190.0411,2.0856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6694,0.1390,0.0000,0.0000,50.6776,0.5562,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6617,1.0489,0.0000,0.0000,0.1372,0.0060,0.0000,0.0000,332.0822,8.2211,0.0000,0.0000,190.0411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6874,0.3745,0.0000,0.0000,108.6515,2.3008,0.0000,0.0000,3.9769,0.0846,0.0000,0.0000,24.4293,0.5195,0.0000,0.0000
2090.67,273,'SYBN100',343.0607,49.4312,2.6016,149.5245,17.2040,0.0000,0.0000,145.1521,5.0774,0.0000,0.0000,145.1521,5.0774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6768,0.3385,0.0000,0.0000,38.7072,1.3540,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6856,0.0839,0.0000,0.0000,0.1951,0.0081,0.0000,0.0000,149.5245,17.2040,0.0000,0.0000,145.1521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6399,0.1873,0.0000,0.0000,28.5024,1.1503,0.0000,0.0000,1.2167,0.0483,0.0000,0.0000,7.4737,0.2965,0.0000,0.0000
2091.50,205,'W4EG70',332.9798,136.7998,7.2000,183.1389,4.6938,0.0000,0.0000,112.3807,0.9857,0.0000,0.0000,112.3807,0.9857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4920,0.0657,0.0000,0.0000,29.9682,0.2629,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2309,0.9497,0.0000,0.0000,0.2419,0.0106,0.0000,0.0000,183.1389,4.6938,0.0000,0.0000,112.3807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1971,0.3468,0.0000,0.0000,105.6396,2.1301,0.0000,0.0000,2.6074,0.0532,0.0000,0.0000,16.0168,0.3265,0.0000,0.0000
2092.75,303,'C822',645.7401,160.3129,8.4375,400.3588,8.8503,0.0000,0.0000,184.0359,1.8586,0.0000,0.0000,184.0359,1.8586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2691,0.1239,0.0000,0.0000,49.0762,0.4956,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2876,1.5836,0.0000,0.0000,0.4911,0.0221,0.0000,0.0000,400.3588,8.8503,0.0000,0.0000,184.0359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1464,0.3946,0.0000,0.0000,117.6138,2.4240,0.0000,0.0000,3.9172,0.0816,0.0000,0.0000,24.0626,0.5016,0.0000,0.0000
2093.67,273,'SYBN100',241.3294,40.2862,2.1203,108.5982,12.6310,0.0000,0.0000,99.5484,3.5186,0.0000,0.0000,99.5484,3.5186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6366,0.2346,0.0000,0.0000,26.5462,0.9383,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2577,0.2115,0.0000,0.0000,0.2873,0.0120,0.0000,0.0000,108.5982,12.6310,0.0000,0.0000,99.5484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7680,0.1506,0.0000,0.0000,23.1460,0.9251,0.0000,0.0000,0.9875,0.0387,0.0000,0.0000,6.0659,0.2378,0.0000,0.0000
2094.50,205,'W4EG70',414.1364,69.4043,3.6529,215.4652,5.5293,0.0000,0.0000,149.0034,1.3107,0.0000,0.0000,149.0034,1.3107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9336,0.0874,0.0000,0.0000,39.7342,0.3495,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7746,0.9886,0.0000,0.0000,0.2596,0.0114,0.0000,0.0000,215.4652,5.5293,0.0000,0.0000,149.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9086,0.1762,0.0000,0.0000,54.7245,1.0823,0.0000,0.0000,1.1497,0.0231,0.0000,0.0000,7.0622,0.1419,0.0000,0.0000
2095.75,303,'C822',609.0368,155.4681,8.1825,376.5602,8.6756,0.0000,0.0000,174.3575,1.8334,0.0000,0.0000,174.3575,1.8334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6238,0.1222,0.0000,0.0000,46.4953,0.4889,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9243,1.4530,0.0000,0.0000,0.1316,0.0057,0.0000,0.0000,376.5602,8.6756,0.0000,0.0000,174.3575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2590,0.3819,0.0000,0.0000,112.1625,2.3463,0.0000,0.0000,4.0295,0.0851,0.0000,0.0000,24.7524,0.5229,0.0000,0.0000
2096.67,273,'SYBN100',204.7912,43.2723,2.2775,79.9991,10.2309,0.0000,0.0000,93.5940,3.6213,0.0000,0.0000,93.5940,3.6213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2396,0.2414,0.0000,0.0000,24.9584,0.9657,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9813,0.2688,0.0000,0.0000,0.0874,0.0038,0.0000,0.0000,79.9991,10.2309,0.0000,0.0000,93.5940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7222,0.1493,0.0000,0.0000,22.8650,0.9169,0.0000,0.0000,1.1204,0.0442,0.0000,0.0000,6.8827,0.2718,0.0000,0.0000
2097.50,205,'W4EG70',446.7489,77.6848,4.0887,232.1283,5.8337,0.0000,0.0000,160.9654,1.3866,0.0000,0.0000,160.9654,1.3866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7310,0.0924,0.0000,0.0000,42.9241,0.3698,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9631,0.4340,0.0000,0.0000,0.0799,0.0035,0.0000,0.0000,232.1283,5.8337,0.0000,0.0000,160.9654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8809,0.1948,0.0000,0.0000,60.6968,1.1965,0.0000,0.0000,1.3625,0.0273,0.0000,0.0000,8.3695,0.1675,0.0000,0.0000
2098.75,303,'C822',634.9844,147.2784,7.7515,393.6903,8.9912,0.0000,0.0000,180.9706,1.8882,0.0000,0.0000,180.9706,1.8882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0647,0.1259,0.0000,0.0000,48.2588,0.5035,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4731,0.9498,0.0000,0.0000,0.1947,0.0090,0.0000,0.0000,393.6903,8.9912,0.0000,0.0000,180.9706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7067,0.3703,0.0000,0.0000,108.7696,2.2746,0.0000,0.0000,3.4942,0.0737,0.0000,0.0000,21.4641,0.4525,0.0000,0.0000
2099.67,273,'SYBN100',319.2680,47.0217,2.4748,143.6706,16.3133,0.0000,0.0000,131.6981,4.5444,0.0000,0.0000,131.6981,4.5444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7799,0.3030,0.0000,0.0000,35.1195,1.2118,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1525,0.5752,0.0000,0.0000,0.1670,0.0070,0.0000,0.0000,143.6706,16.3133,0.0000,0.0000,131.6981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5476,0.1831,0.0000,0.0000,27.9352,1.1246,0.0000,0.0000,1.0974,0.0435,0.0000,0.0000,6.7409,0.2669,0.0000,0.0000
