time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',262.6575,50.0414,2.6338,113.0890,13.5107,0.0000,0.0000,112.1764,4.0740,0.0000,0.0000,112.1764,4.0740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4784,0.2716,0.0000,0.0000,29.9137,1.0864,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1306,0.2979,0.0000,0.0000,0.8363,0.0334,0.0000,0.0000,113.0890,13.5107,0.0000,0.0000,112.1764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1144,0.1667,0.0000,0.0000,25.2740,1.0241,0.0000,0.0000,1.4542,0.0580,0.0000,0.0000,8.9328,0.3565,0.0000,0.0000
2088.50,205,'W4EG70',293.9458,80.3751,4.2303,154.5960,4.0849,0.0000,0.0000,104.5123,0.9465,0.0000,0.0000,104.5123,0.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9675,0.0631,0.0000,0.0000,27.8699,0.2524,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7801,2.2680,0.0000,0.0000,0.0927,0.0045,0.0000,0.0000,154.5960,4.0849,0.0000,0.0000,104.5123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5617,0.1906,0.0000,0.0000,58.7364,1.1707,0.0000,0.0000,1.9944,0.0400,0.0000,0.0000,12.2512,0.2457,0.0000,0.0000
2089.75,295,'C822',506.1289,143.1749,7.5355,313.7999,7.3515,0.0000,0.0000,144.2467,1.5438,0.0000,0.0000,144.2467,1.5438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6164,0.1029,0.0000,0.0000,38.4658,0.4117,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5302,2.8401,0.0000,0.0000,1.0020,0.0463,0.0000,0.0000,313.7999,7.3515,0.0000,0.0000,144.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6995,0.3206,0.0000,0.0000,96.4397,1.9694,0.0000,0.0000,4.7647,0.0988,0.0000,0.0000,29.2687,0.6069,0.0000,0.0000
2090.67,273,'SYBN100',180.1600,38.2099,2.0110,77.3090,9.7809,0.0000,0.0000,77.1382,2.9666,0.0000,0.0000,77.1382,2.9666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1425,0.1978,0.0000,0.0000,20.5702,0.7911,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4049,0.0748,0.0000,0.0000,0.0957,0.0038,0.0000,0.0000,77.3090,9.7809,0.0000,0.0000,77.1382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9727,0.1198,0.0000,0.0000,18.2606,0.7357,0.0000,0.0000,1.1333,0.0449,0.0000,0.0000,6.9620,0.2759,0.0000,0.0000
2091.50,205,'W4EG70',312.4195,89.0240,4.6855,166.3419,4.2851,0.0000,0.0000,109.5582,0.9672,0.0000,0.0000,109.5582,0.9672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3039,0.0645,0.0000,0.0000,29.2155,0.2579,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9011,0.2955,0.0000,0.0000,0.0747,0.0034,0.0000,0.0000,166.3419,4.2851,0.0000,0.0000,109.5582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3902,0.2059,0.0000,0.0000,63.8253,1.2647,0.0000,0.0000,2.3894,0.0477,0.0000,0.0000,14.6779,0.2933,0.0000,0.0000
2092.75,295,'C822',541.1543,147.8621,7.7822,307.0775,7.6569,0.0000,0.0000,175.5576,1.9408,0.0000,0.0000,175.5576,1.9408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7038,0.1294,0.0000,0.0000,46.8154,0.5175,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3315,0.4007,0.0000,0.0000,0.3364,0.0142,0.0000,0.0000,307.0775,7.6569,0.0000,0.0000,175.5576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0265,0.3372,0.0000,0.0000,98.4486,2.0711,0.0000,0.0000,4.9807,0.1041,0.0000,0.0000,30.5957,0.6394,0.0000,0.0000
2093.67,273,'SYBN100',164.3702,41.9550,2.2082,59.9550,8.3019,0.0000,0.0000,78.3114,3.2581,0.0000,0.0000,78.3114,3.2581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2208,0.2172,0.0000,0.0000,20.8830,0.8688,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7044,0.4007,0.0000,0.0000,0.1201,0.0050,0.0000,0.0000,59.9550,8.3019,0.0000,0.0000,78.3114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0325,0.1220,0.0000,0.0000,18.6285,0.7494,0.0000,0.0000,1.3251,0.0525,0.0000,0.0000,8.1396,0.3228,0.0000,0.0000
2094.50,205,'W4EG70',326.9826,59.6654,3.1403,169.9840,4.4165,0.0000,0.0000,117.7490,1.0487,0.0000,0.0000,117.7490,1.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8499,0.0699,0.0000,0.0000,31.3997,0.2796,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6145,2.7283,0.0000,0.0000,0.1018,0.0047,0.0000,0.0000,169.9840,4.4165,0.0000,0.0000,117.7490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9598,0.1355,0.0000,0.0000,42.7533,0.8325,0.0000,0.0000,1.5960,0.0313,0.0000,0.0000,9.8038,0.1925,0.0000,0.0000
2095.75,295,'C822',516.5427,151.5405,7.9758,263.0651,6.8421,0.0000,0.0000,190.1082,2.1158,0.0000,0.0000,190.1082,2.1158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6739,0.1411,0.0000,0.0000,50.6955,0.5642,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6712,0.5606,0.0000,0.0000,0.5973,0.0259,0.0000,0.0000,263.0651,6.8421,0.0000,0.0000,190.1082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2583,0.3373,0.0000,0.0000,99.8725,2.0717,0.0000,0.0000,5.2039,0.1080,0.0000,0.0000,31.9671,0.6632,0.0000,0.0000
2096.67,273,'SYBN100',346.8975,58.3813,3.0727,145.5255,17.0319,0.0000,0.0000,151.0290,5.3701,0.0000,0.0000,151.0290,5.3701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0686,0.3580,0.0000,0.0000,40.2744,1.4320,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1725,0.6754,0.0000,0.0000,0.7164,0.0292,0.0000,0.0000,145.5255,17.0319,0.0000,0.0000,151.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8883,0.1981,0.0000,0.0000,30.0283,1.2172,0.0000,0.0000,1.7195,0.0686,0.0000,0.0000,10.5626,0.4215,0.0000,0.0000
2097.50,205,'W4EG70',332.6150,86.0379,4.5283,182.9383,4.7995,0.0000,0.0000,112.2576,1.0079,0.0000,0.0000,112.2576,1.0079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4838,0.0672,0.0000,0.0000,29.9354,0.2688,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2826,1.8039,0.0000,0.0000,0.0707,0.0034,0.0000,0.0000,182.9383,4.7995,0.0000,0.0000,112.2576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1231,0.2053,0.0000,0.0000,62.1850,1.2609,0.0000,0.0000,2.2393,0.0458,0.0000,0.0000,13.7558,0.2816,0.0000,0.0000
2098.75,295,'C822',453.2589,130.9993,6.8947,241.8652,6.6104,0.0000,0.0000,158.5452,1.8826,0.0000,0.0000,158.5452,1.8826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5697,0.1255,0.0000,0.0000,42.2787,0.5020,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9588,3.4264,0.0000,0.0000,0.9795,0.0444,0.0000,0.0000,241.8652,6.6104,0.0000,0.0000,158.5452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1358,0.2984,0.0000,0.0000,86.8340,1.8329,0.0000,0.0000,4.4889,0.0953,0.0000,0.0000,27.5745,0.5854,0.0000,0.0000
2099.67,273,'SYBN100',306.6957,51.4430,2.7075,131.1130,15.3991,0.0000,0.0000,131.6870,4.7012,0.0000,0.0000,131.6870,4.7012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7791,0.3134,0.0000,0.0000,35.1165,1.2536,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1406,0.7621,0.0000,0.0000,0.3468,0.0145,0.0000,0.0000,131.1130,15.3991,0.0000,0.0000,131.6870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2169,0.1706,0.0000,0.0000,25.9038,1.0480,0.0000,0.0000,1.5481,0.0616,0.0000,0.0000,9.5096,0.3786,0.0000,0.0000
