time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',257.5896,49.0642,2.5823,110.6165,13.3794,0.0000,0.0000,36.7433,1.3510,0.0000,0.0000,36.7433,1.3510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0460,0.8106,0.0000,0.0000,88.1838,3.2423,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9233,0.2834,0.0000,0.0000,1.1576,0.0488,0.0000,0.0000,110.6165,13.3794,0.0000,0.0000,36.7433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9725,0.1615,0.0000,0.0000,24.4024,0.9923,0.0000,0.0000,1.4538,0.0583,0.0000,0.0000,8.9302,0.3581,0.0000,0.0000
2088.50,205,'W4EG70',385.3190,98.8399,5.2021,201.6210,5.3942,0.0000,0.0000,45.9245,0.4212,0.0000,0.0000,45.9245,0.4212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5547,0.2527,0.0000,0.0000,110.2188,1.0108,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7452,2.7376,0.0000,0.0000,0.1449,0.0076,0.0000,0.0000,201.6210,5.3942,0.0000,0.0000,45.9245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6146,0.2372,0.0000,0.0000,71.3470,1.4569,0.0000,0.0000,2.5821,0.0530,0.0000,0.0000,15.8618,0.3256,0.0000,0.0000
2089.75,295,'C822',705.1825,180.5497,9.5026,437.2132,9.4693,0.0000,0.0000,66.9923,0.6629,0.0000,0.0000,66.9923,0.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1954,0.3977,0.0000,0.0000,160.7816,1.5908,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8893,3.5298,0.0000,0.0000,1.6292,0.0840,0.0000,0.0000,437.2132,9.4693,0.0000,0.0000,66.9923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6868,0.4062,0.0000,0.0000,120.9331,2.4953,0.0000,0.0000,6.1105,0.1277,0.0000,0.0000,37.5359,0.7842,0.0000,0.0000
2090.67,273,'SYBN100',167.4716,35.7549,1.8818,71.7142,9.2999,0.0000,0.0000,23.9394,0.9437,0.0000,0.0000,23.9394,0.9437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3636,0.5662,0.0000,0.0000,57.4545,2.2648,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4433,0.0417,0.0000,0.0000,0.1280,0.0054,0.0000,0.0000,71.7142,9.2999,0.0000,0.0000,23.9394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7640,0.1117,0.0000,0.0000,16.9788,0.6861,0.0000,0.0000,1.0701,0.0426,0.0000,0.0000,6.5733,0.2616,0.0000,0.0000
2091.50,205,'W4EG70',453.5783,76.1801,4.0095,239.7836,6.2271,0.0000,0.0000,53.4487,0.4757,0.0000,0.0000,53.4487,0.4757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0692,0.2854,0.0000,0.0000,128.2768,1.1418,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3626,0.4669,0.0000,0.0000,0.1295,0.0064,0.0000,0.0000,239.7836,6.2271,0.0000,0.0000,53.4487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8356,0.1773,0.0000,0.0000,54.2756,1.0893,0.0000,0.0000,2.0863,0.0422,0.0000,0.0000,12.8157,0.2594,0.0000,0.0000
2092.75,295,'C822',656.3745,164.1199,8.6379,367.7605,9.0777,0.0000,0.0000,72.1535,0.7863,0.0000,0.0000,72.1535,0.7863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2921,0.4718,0.0000,0.0000,173.1684,1.8871,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9367,0.4784,0.0000,0.0000,0.4074,0.0187,0.0000,0.0000,367.7605,9.0777,0.0000,0.0000,72.1535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8130,0.3816,0.0000,0.0000,109.4228,2.3441,0.0000,0.0000,5.5274,0.1158,0.0000,0.0000,33.9539,0.7110,0.0000,0.0000
2093.67,273,'SYBN100',150.6006,39.3943,2.0734,54.3012,7.7895,0.0000,0.0000,24.0748,1.0362,0.0000,0.0000,24.0748,1.0362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4449,0.6217,0.0000,0.0000,57.7796,2.4869,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0852,0.5304,0.0000,0.0000,0.1814,0.0082,0.0000,0.0000,54.3012,7.7895,0.0000,0.0000,24.0748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8098,0.1134,0.0000,0.0000,17.2602,0.6964,0.0000,0.0000,1.2610,0.0502,0.0000,0.0000,7.7460,0.3085,0.0000,0.0000
2094.50,205,'W4EG70',446.5532,62.7128,3.3007,231.5517,6.1103,0.0000,0.0000,53.7504,0.4862,0.0000,0.0000,53.7504,0.4862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2502,0.2917,0.0000,0.0000,129.0009,1.1668,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1250,2.8755,0.0000,0.0000,0.1649,0.0084,0.0000,0.0000,231.5517,6.1103,0.0000,0.0000,53.7504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2545,0.1449,0.0000,0.0000,44.5631,0.8901,0.0000,0.0000,1.7293,0.0348,0.0000,0.0000,10.6227,0.2136,0.0000,0.0000
2095.75,295,'C822',642.4142,180.7037,9.5107,321.4953,8.2265,0.0000,0.0000,80.2297,0.8735,0.0000,0.0000,80.2297,0.8735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1378,0.5241,0.0000,0.0000,192.5514,2.0963,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4812,0.6927,0.0000,0.0000,0.8775,0.0416,0.0000,0.0000,321.4953,8.2265,0.0000,0.0000,80.2297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2196,0.4069,0.0000,0.0000,118.0632,2.4994,0.0000,0.0000,6.3658,0.1340,0.0000,0.0000,39.1040,0.8230,0.0000,0.0000
2096.67,273,'SYBN100',340.7477,59.3000,3.1211,141.9426,16.7996,0.0000,0.0000,49.7013,1.7867,0.0000,0.0000,49.7013,1.7867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8208,1.0720,0.0000,0.0000,119.2831,4.2880,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0865,0.7169,0.0000,0.0000,1.0813,0.0469,0.0000,0.0000,141.9426,16.7996,0.0000,0.0000,49.7013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8456,0.1970,0.0000,0.0000,29.7657,1.2103,0.0000,0.0000,1.7901,0.0718,0.0000,0.0000,10.9965,0.4411,0.0000,0.0000
2097.50,205,'W4EG70',437.9118,103.0769,5.4251,240.8515,6.5700,0.0000,0.0000,49.2651,0.4599,0.0000,0.0000,49.2651,0.4599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5590,0.2759,0.0000,0.0000,118.2362,1.1038,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7765,0.6338,0.0000,0.0000,0.1186,0.0062,0.0000,0.0000,240.8515,6.5700,0.0000,0.0000,49.2651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9738,0.2509,0.0000,0.0000,73.5536,1.5414,0.0000,0.0000,2.8158,0.0594,0.0000,0.0000,17.2973,0.3647,0.0000,0.0000
2098.75,295,'C822',584.3987,155.6314,8.1911,311.4252,8.0344,0.0000,0.0000,68.2434,0.7646,0.0000,0.0000,68.2434,0.7646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9460,0.4587,0.0000,0.0000,163.7841,1.8350,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4505,4.5611,0.0000,0.0000,1.4565,0.0740,0.0000,0.0000,311.4252,8.0344,0.0000,0.0000,68.2434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9830,0.3626,0.0000,0.0000,104.3239,2.2273,0.0000,0.0000,5.1829,0.1099,0.0000,0.0000,31.8378,0.6748,0.0000,0.0000
2099.67,273,'SYBN100',289.0035,49.3345,2.5966,123.4413,14.7349,0.0000,0.0000,41.3906,1.5017,0.0000,0.0000,41.3906,1.5017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8343,0.9010,0.0000,0.0000,99.3373,3.6042,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7902,0.8379,0.0000,0.0000,0.6130,0.0280,0.0000,0.0000,123.4413,14.7349,0.0000,0.0000,41.3906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9670,0.1611,0.0000,0.0000,24.3689,0.9896,0.0000,0.0000,1.5122,0.0605,0.0000,0.0000,9.2892,0.3719,0.0000,0.0000
