time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.67,273,'SYBN100',346.4031,54.0636,2.8455,150.1252,17.3512,0.0000,0.0000,147.2084,5.1725,0.0000,0.0000,147.2084,5.1725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8139,0.3448,0.0000,0.0000,39.2556,1.3793,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9872,1.1346,0.0000,0.0000,0.8006,0.0359,0.0000,0.0000,150.1252,17.3512,0.0000,0.0000,147.2084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0711,0.2053,0.0000,0.0000,31.1509,1.2613,0.0000,0.0000,1.3419,0.0536,0.0000,0.0000,8.2428,0.3290,0.0000,0.0000
2088.50,205,'W4EG70',337.2134,134.0004,7.0527,185.4674,4.8120,0.0000,0.0000,113.8095,1.0105,0.0000,0.0000,113.8095,1.0105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5873,0.0674,0.0000,0.0000,30.3492,0.2695,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7960,0.6402,0.0000,0.0000,0.0974,0.0053,0.0000,0.0000,185.4674,4.8120,0.0000,0.0000,113.8095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8188,0.3428,0.0000,0.0000,103.3153,2.1055,0.0000,0.0000,2.5929,0.0534,0.0000,0.0000,15.9279,0.3283,0.0000,0.0000
2089.75,295,'C822',610.9933,165.0567,8.6872,346.7217,8.5594,0.0000,0.0000,198.2038,2.1694,0.0000,0.0000,198.2038,2.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2136,0.1446,0.0000,0.0000,52.8543,0.5785,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5468,1.4775,0.0000,0.0000,0.5038,0.0239,0.0000,0.0000,346.7217,8.5594,0.0000,0.0000,198.2038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0430,0.4050,0.0000,0.0000,116.9784,2.4879,0.0000,0.0000,4.5040,0.0952,0.0000,0.0000,27.6672,0.5850,0.0000,0.0000
2090.67,273,'SYBN100',337.6168,50.1910,2.6416,147.1780,17.1397,0.0000,0.0000,142.8291,5.0568,0.0000,0.0000,142.8291,5.0568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5219,0.3371,0.0000,0.0000,38.0878,1.3485,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9435,0.0307,0.0000,0.0000,0.1704,0.0073,0.0000,0.0000,147.1780,17.1397,0.0000,0.0000,142.8291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6641,0.1896,0.0000,0.0000,28.6509,1.1644,0.0000,0.0000,1.2610,0.0505,0.0000,0.0000,7.7463,0.3104,0.0000,0.0000
2091.50,205,'W4EG70',255.9060,151.8272,7.9909,140.7483,3.8968,0.0000,0.0000,86.3683,0.8183,0.0000,0.0000,86.3683,0.8183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7579,0.0546,0.0000,0.0000,23.0315,0.2182,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6080,2.4842,0.0000,0.0000,0.1687,0.0091,0.0000,0.0000,140.7483,3.8968,0.0000,0.0000,86.3683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9522,0.3850,0.0000,0.0000,116.4209,2.3649,0.0000,0.0000,3.0241,0.0622,0.0000,0.0000,18.5769,0.3824,0.0000,0.0000
2092.75,295,'C822',638.0519,165.4539,8.7081,395.5922,8.8616,0.0000,0.0000,181.8448,1.8609,0.0000,0.0000,181.8448,1.8609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1230,0.1241,0.0000,0.0000,48.4919,0.4962,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6819,2.4751,0.0000,0.0000,1.1211,0.0546,0.0000,0.0000,395.5922,8.8616,0.0000,0.0000,181.8448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4796,0.4043,0.0000,0.0000,119.6605,2.4835,0.0000,0.0000,4.3078,0.0895,0.0000,0.0000,26.4621,0.5499,0.0000,0.0000
2093.67,273,'SYBN100',240.2855,41.3150,2.1745,108.1285,12.7528,0.0000,0.0000,99.1178,3.5526,0.0000,0.0000,99.1178,3.5526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6079,0.2368,0.0000,0.0000,26.4314,0.9474,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4690,0.2744,0.0000,0.0000,0.6845,0.0288,0.0000,0.0000,108.1285,12.7528,0.0000,0.0000,99.1178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7923,0.1527,0.0000,0.0000,23.2954,0.9378,0.0000,0.0000,1.0441,0.0413,0.0000,0.0000,6.4141,0.2538,0.0000,0.0000
2094.50,205,'W4EG70',357.0530,83.9746,4.4197,185.4433,4.9356,0.0000,0.0000,128.7073,1.1742,0.0000,0.0000,128.7073,1.1742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5805,0.0783,0.0000,0.0000,34.3219,0.3131,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7586,2.3479,0.0000,0.0000,0.1640,0.0090,0.0000,0.0000,185.4433,4.9356,0.0000,0.0000,128.7073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7019,0.2174,0.0000,0.0000,65.7405,1.3357,0.0000,0.0000,1.4684,0.0303,0.0000,0.0000,9.0203,0.1858,0.0000,0.0000
2095.75,295,'C822',625.1420,169.5136,8.9218,386.3931,8.9330,0.0000,0.0000,179.0616,1.8892,0.0000,0.0000,179.0616,1.8892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9374,0.1259,0.0000,0.0000,47.7498,0.5038,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4689,1.6207,0.0000,0.0000,0.6814,0.0318,0.0000,0.0000,386.3931,8.9330,0.0000,0.0000,179.0616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7190,0.4156,0.0000,0.0000,121.1308,2.5530,0.0000,0.0000,4.5650,0.0962,0.0000,0.0000,28.0419,0.5912,0.0000,0.0000
2096.67,273,'SYBN100',197.9246,43.0489,2.2657,77.4381,10.0621,0.0000,0.0000,90.3649,3.5529,0.0000,0.0000,90.3649,3.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0243,0.2369,0.0000,0.0000,24.0973,0.9474,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5623,0.3146,0.0000,0.0000,0.1322,0.0057,0.0000,0.0000,77.4381,10.0621,0.0000,0.0000,90.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6523,0.1471,0.0000,0.0000,22.4354,0.9038,0.0000,0.0000,1.1527,0.0458,0.0000,0.0000,7.0812,0.2813,0.0000,0.0000
2097.50,205,'W4EG70',382.7859,92.2522,4.8554,197.9569,5.1660,0.0000,0.0000,138.6217,1.2400,0.0000,0.0000,138.6217,1.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2414,0.0827,0.0000,0.0000,36.9658,0.3307,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0604,1.7924,0.0000,0.0000,0.0613,0.0033,0.0000,0.0000,197.9569,5.1660,0.0000,0.0000,138.6217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6556,0.2361,0.0000,0.0000,71.5990,1.4501,0.0000,0.0000,1.7041,0.0350,0.0000,0.0000,10.4680,0.2152,0.0000,0.0000
2098.75,295,'C822',674.1614,155.6123,8.1901,417.9801,9.4565,0.0000,0.0000,192.1360,1.9859,0.0000,0.0000,192.1360,1.9859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8091,0.1324,0.0000,0.0000,51.2363,0.5296,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7610,0.8915,0.0000,0.0000,0.6670,0.0334,0.0000,0.0000,417.9801,9.4565,0.0000,0.0000,192.1360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5336,0.3888,0.0000,0.0000,113.8491,2.3883,0.0000,0.0000,3.8560,0.0806,0.0000,0.0000,23.6870,0.4948,0.0000,0.0000
2099.67,273,'SYBN100',314.5713,48.1998,2.5368,141.5571,16.2732,0.0000,0.0000,129.7607,4.5332,0.0000,0.0000,129.7607,4.5332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6507,0.3022,0.0000,0.0000,34.6028,1.2089,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6217,0.6614,0.0000,0.0000,0.3132,0.0137,0.0000,0.0000,141.5571,16.2732,0.0000,0.0000,129.7607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5942,0.1862,0.0000,0.0000,28.2218,1.1438,0.0000,0.0000,1.1538,0.0461,0.0000,0.0000,7.0876,0.2831,0.0000,0.0000
